,source,predicted,ground_truth,da,qe,rouge,embed_distance,laj
1497,铁树开花,"The idiom ""铁树开花"" (literally translated as ""iron tree blooms"") is often used to describe a rare and unexpected occurrence. It implies that something extraordinary or unusual has happened, similar to the blooming of an iron tree, which is not a common sight.",The iron tree in blossom - something seldom seen or hardly possible,0.6613194346427917,0.5537909269332886,0.13753581661891118,0.5975709557533264,4
1498,铁案如山,"""The iron case is as solid as a mountain.""",Borne out by ironclad evidence,0.6339872479438782,0.5216079354286194,0.052631578947368425,0.6421823501586914,2
1499,铸成大错,"""To make a grave mistake that leads to serious consequences.""",Make a gross error,0.6725961565971375,0.6537209153175354,0.1686746987951807,0.6231143474578857,5
1500,鉴往知来,"""To understand the past is to know the future.""",See visions of things by (or from) experiences,0.5244097113609314,0.7319391965866089,0.0,0.49235671758651733,5
1501,长年累月,"""For years and months on end""",Year in year out,0.5598497986793518,0.7180601358413696,0.08888888888888888,0.5753486752510071,4
1502,长此以往,"If this situation continues, it will have long-term consequences.",If things continue this way,0.6991875767707825,0.7251096963882446,0.25,0.7502180337905884,4
1503,门庭若市,"The idiom ""门庭若市"" (mén tíng ruò shì) translates to ""The entrance is bustling like a market.""",A much visited house,0.4760078191757202,0.524634599685669,0.0,0.41634702682495117,1
1504,闭门造车,"""Closed-door car-making""",Draw up plans behind closed doors,0.5148898363113403,0.39696142077445984,0.3157894736842105,0.6727257966995239,1
1505,闭门思过,"""Close the door and reflect on one's mistakes.""",Ponder over one's mistakes in solitude,0.7691063284873962,0.7560721635818481,0.3516483516483516,0.755236029624939,5
1506,闭目塞听,"""To close one's eyes and block out all sounds""",Shut one's eyes and stop up one's ears - be out of touch with reality,0.6966412663459778,0.670341432094574,0.31007751937984496,0.7801321744918823,2
1507,闭塞眼睛捉麻雀,"""Closing one's eyes and catching sparrows""",Act blindly,0.3949570953845978,0.786304235458374,0.0,0.5374608039855957,3
1508,开门见山,"""Get straight to the point""",Put it bluntly,0.6771514415740967,0.7409095764160156,0.0,0.7708277106285095,5
1509,开门揖盗,"""Open the door and invite the thief in.""",Ask for trouble,0.5360254645347595,0.7406508326530457,0.0,0.6230558753013611,2
1510,开天辟地,"""Open the sky and divide the earth""",Epoch-making,0.43355098366737366,0.38169777393341064,0.0,0.5900332927703857,2
1511,开花结果,"""To bear fruit and blossom""",Blossom bear fruit - yield positive results,0.7302218079566956,0.6731974482536316,0.43478260869565216,0.826764702796936,5
1512,开卷有益,"""Opening a book is beneficial.""",Reading enriches the mind,0.6391288638114929,0.49693563580513,0.03636363636363637,0.7320799827575684,3
1513,开山祖师,"The idiom ""开山祖师"" (kāi shān zǔ shī) translates to ""the founder of a school or tradition.""",A founder,0.456316202878952,0.48360204696655273,0.10638297872340426,0.42755138874053955,5
1514,开源节流,"""Open the source and tighten the flow""",Earn more income and cut down expenses,0.5186904072761536,0.6626945734024048,0.10000000000000002,0.5662813186645508,2
1515,防不胜防,"The idiom ""防不胜防"" can be translated as ""to be unable to prevent or defend against something that is overwhelming."" It conveys the idea of being overwhelmed by a situation or an adversary that is too powerful or numerous to be effectively guarded against.",Impossible to defend effectively,0.5447340607643127,0.5566855669021606,0.12861736334405144,0.3766789436340332,5
1516,防意如城,"""Guard your intentions like a fortress.""",Guard the thoughts of the heart as you would defend a city,0.6361691355705261,0.7064902782440186,0.09433962264150944,0.7933543920516968,5
1517,降龙伏虎,"""Descend the Dragon, Subdue the Tiger""",Subdue the dragon and tame the tiger - overcome powerful adversaries,0.6583612561225891,0.730568528175354,0.4954128440366972,0.8589780330657959,5
1518,除旧布新,"""除旧布新"" translates to ""remove the old and make way for the new.""","Ring out the old, ring in the new",0.6369189620018005,0.7420994639396667,0.2857142857142857,0.6720389127731323,5
1519,除恶务尽,"""Eradicate evil thoroughly and completely.""",Uproot (all) evils,0.6585643887519836,0.7496088147163391,0.07017543859649122,0.693379819393158,5
1520,阴错阳差,"""A series of coincidences, a combination of circumstances that lead to an unexpected outcome.""",(a mistake or error due to) a strange combination of circumstances,0.7173576354980469,0.6396847367286682,0.3815028901734104,0.698483943939209,4
1521,陈陈相因,"""Chen Chen Xiang Yin""",Follow a set routine,0.3155849277973175,0.784640908241272,0.0,0.3843633830547333,2
1522,阳奉阴违,"""Obeying openly but disobeying secretly""",Comply in public but oppose in private,0.5827879309654236,0.47777077555656433,0.075,0.7775953412055969,4
1523,隔墙有耳,"""Walls have ears""",Beware of eavesdroppers,0.45689812302589417,0.7120429873466492,0.0,0.6761066913604736,3
1524,隔岸观火,"""To watch the fire from the opposite bank""",Look on at somebody's trouble with indifference,0.4779536724090576,0.532864511013031,0.0,0.5294108390808105,3
1525,随波逐流,"""随波逐流"" translates to ""to go with the flow"" or ""to drift with the current.""",Follow the current (or crowd),0.596146285533905,0.7018570303916931,0.29411764705882354,0.5087331533432007,4
1526,随风转舵,"""随风转舵"" is a Chinese idiom that can be translated as ""to change one's course with the wind."" This idiom is often used to describe a person who is easily influenced by others and lacks a strong sense of direction or conviction.",Take one's cue from changing conditions,0.5771240592002869,0.6531291007995605,0.08163265306122448,0.41919437050819397,4
1527,随心所欲,"""Do whatever one wishes; act according to one's own will.""",Have (or get) one's own way,0.6810048818588257,0.7358808517456055,0.26666666666666666,0.6601771712303162,5
1528,隐晦曲折,"The idiom ""隐晦曲折"" can be translated as ""obscure and winding.""",Veiled and round-about,0.5982025265693665,0.5877386331558228,0.10389610389610389,0.5289852023124695,3
1529,隐恶扬善,"This idiom, 隐恶扬善, translates to ""conceal the bad and promote the good."" It emphasizes the importance of focusing on the positive aspects of a person or situation while downplaying or ignoring the negative ones.",Hide somebody's wrongdoing and praise his good deeds,0.5913925766944885,0.6633139252662659,0.07746478873239436,0.5731947422027588,4
1530,雅俗共赏,"The idiom ""雅俗共赏"" translates to ""appreciated by both the refined and the common.""",Give pleasure both to the refined and the vulgar,0.5901675820350647,0.4904956519603729,0.4427480916030535,0.5789798498153687,5
1531,集腋成裘,"""A collection of small contributions can amount to a significant sum.""",Many drops of water make an ocean,0.526759147644043,0.35796138644218445,0.036036036036036036,0.5064253211021423,5
1532,雕虫小技,"The literal translation of ""雕虫小技"" is ""carving insects with small skills."" However, the idiom carries a deeper meaning and is often used to describe something that is trivial, insignificant, or of little importance.",Insignificant skill (especially in writing),0.5100226998329163,0.44862279295921326,0.1037037037037037,0.47825539112091064,5
1533,离乡背井,"""To leave one's hometown and part with one's roots""",Leave one's native district,0.7448434829711914,0.6871700286865234,0.2619047619047619,0.7473434209823608,5
1534,雨后春笋,"""Like bamboo shoots after the rain""",Spring up like mushrooms,0.5834949612617493,0.5430489182472229,0.10169491525423728,0.6694942712783813,4
1535,雪中送炭,"""Snow in the middle of winter is like sending coal.""",Provide timely help,0.40340322256088257,0.6609649062156677,0.0,0.33200421929359436,4
1536,雪上加霜,"""Snow on top of frost""",One disaster after another,0.49641153216362,0.7500986456871033,0.0,0.5940962433815002,1
1537,云消云散,"The idiom ""云消云散"" (yún xiāo yún sàn) can be translated as ""disappear like clouds in the sky.""",Vanish into thin air,0.5152406096458435,0.46888241171836853,0.0,0.43335047364234924,5
1538,雷声大，雨点小,"The idiom ""雷声大，雨点小"" translates to ""All talk, no action.""",Much said but little done,0.5329996347427368,0.4659607708454132,0.0,0.5086392164230347,4
1539,震古铄今,"""震古铄今"" is a Chinese idiom that can be translated as ""to shake the ancient and awe the present.""",Earthshaking,0.4439722001552582,0.6044406890869141,0.0,0.433788537979126,4
1540,青出于蓝，而胜于蓝,"""The blue comes from the green, but surpasses it.""",The pupil learns from and outdoes his teacher,0.46511080861091614,0.5778533816337585,0.1188118811881188,0.44875067472457886,4
1541,青云直上,"""青云直上"" is an idiom that describes a person's rapid rise to success or a situation where someone achieves great heights quickly. It can be translated as ""soaring to the sky"" or ""rising like a rocket.""",Rapid advancement in one's career,0.5262700915336609,0.6346238255500793,0.03937007874015748,0.38173535466194153,4
1542,非驴非马,"This idiom can be translated as ""neither a donkey nor a horse."" It describes a situation or an entity that is neither one thing nor the other, falling somewhere in between or being ambiguous in nature.",Neither ass nor horse,0.48730260133743286,0.457038015127182,0.09677419354838708,0.7051347494125366,5
1543,靠山吃山，靠水吃水,"""If you live by the mountain, you make a living from the mountain; if you live by the water, you make a living from the water.""",Make use of local resources,0.5218080878257751,0.559411883354187,0.023255813953488372,0.33852899074554443,4
1544,靡靡之音,"The phrase ""靡靡之音"" in Chinese translates to ""decadent music"" in English.",Decadent music,0.5562297105789185,0.5308623909950256,0.28205128205128205,0.5449327230453491,5
1545,面面相觑,"""Face to face, looking at each other""",Look at each other at a loss about what to do,0.5808858275413513,0.7024426460266113,0.3595505617977528,0.7780996561050415,3
1546,面目可憎，语言无味,"""His appearance is despicable and his words are tasteless.""",Repulsive in appearance and flavorless in verbal expression,0.7410147786140442,0.8193848729133606,0.256,0.6103324890136719,3
1547,革故鼎新,"""革故鼎新"" is a Chinese idiom that translates to ""reform the old and innovate the new."" It emphasizes the importance of embracing change and progress by discarding outdated practices and embracing new ideas and innovations.",Discard the old ways of life in favor of the new,0.6403670310974121,0.6423872709274292,0.12969283276450513,0.4265195429325104,5
1548,鞠躬尽瘁，死而后已,"""Devote oneself wholeheartedly to one's work, until death.""",Give one's all till one's heart stops beating,0.5974403619766235,0.6436297297477722,0.1607142857142857,0.6247592568397522,4
1549,韬光养晦,Hiding one's brilliance and biding one's time.,Hide one's capacities and bide one's time,0.7865495085716248,0.4297420084476471,0.4631578947368421,0.7607885003089905,4
1550,响彻云霄,"The idiom ""响彻云霄"" can be translated as ""resounding through the clouds"" or ""echoing through the skies."" It conveys the idea of a sound or voice that is so powerful and loud that it can be heard far and wide, reaching even the highest reaches of the sky.",Resound (or reverberate) through the skies,0.6502694487571716,0.46828630566596985,0.16875,0.43180668354034424,4
1551,响遏行云,"The sound reverberates and echoes through the clouds, filling the sky with its resonance.",(of singing) reverberate through the skies,0.6371815800666809,0.5975527763366699,0.34532374100719426,0.8502879738807678,4
1552,项背相望,"""To be neck and neck with someone""",(walk) one after another in close succession,0.3897341787815094,0.4527623951435089,0.0,0.5854978561401367,2
1553,项庄舞剑，意在沛公,"""Xiang Zhuang's sword dance, the intention is to target Lord Pei.""",Act with a hidden motive,0.42897042632102966,0.6024079322814941,0.0,0.446065217256546,3
